1.03106 3.54709
1.03106 3.57715
1.03106 3.60721
1.03106 3.63727
1.03106 3.66733
1.03106 3.69739
1.03106 3.72745
1.03106 3.75752
1.03106 3.78758
1.03106 3.81764
1.03106 3.8477
1.03106 3.87776
1.03106 3.90782
1.03106 3.93788
1.03106 3.96794
1.03106 3.998
1.03106 4.02806
1.03106 4.05812
1.03106 4.08818
1.03106 4.11824
1.03106 4.1483
1.03106 4.17836
1.03106 4.20842
1.03106 4.23848
1.03106 4.26854
1.03106 4.2986
1.03106 4.32866
1.03106 4.35872
1.03106 4.38878
1.03106 4.41884
1.03106 4.4489
1.03106 4.47896
1.03106 4.50902
1.03106 4.53908
1.03106 4.56914
1.03106 4.5992
1.03106 4.62926
1.03106 4.65932
1.02906 4.68938
1.02906 4.71944
1.02906 4.7495
1.02906 4.77956
1.02906 4.80962
1.02906 4.83968
1.02906 4.86974
1.02906 4.8998
1.02906 4.92986
1.02906 4.95992
1.02906 4.98998
1.02906 5.02004
1.02906 5.0501
1.02906 5.08016
1.02906 5.11022
1.02906 5.14028
1.02906 5.17034
1.02906 5.2004
1.02906 5.23046
1.02906 5.26052
1.02906 5.29058
1.02906 5.32064
1.02906 5.3507
1.02906 5.38076
1.02906 5.41082
1.02906 5.44088
1.02906 5.47094
1.02906 5.501
1.02906 5.53106
1.02906 5.56112
1.02906 5.59118
1.02906 5.62124
1.02906 5.6513
1.02906 5.68136
1.02906 5.71142
1.02906 5.74148
1.02906 5.77154
1.02906 5.8016
1.02906 5.83166
1.02906 5.86172
1.02906 5.89178
1.02906 5.92184
1.02906 5.9519
1.02906 5.98196
1.02906 6.01202
1.02906 6.04208
1.02906 6.07214
1.02906 6.1022
1.02906 6.13226
1.02906 6.16232
1.02906 6.19238
1.02906 6.22244
1.02906 6.25251
1.02906 6.28257
1.02906 6.31263
1.02906 6.34269
1.02906 6.37275
1.02906 6.40281
1.02906 6.43287
1.02906 6.46293
1.02906 6.49299
1.02906 6.52305
1.02906 6.55311
1.02906 6.58317
1.02906 6.61323
1.02906 6.64329
1.02906 6.67335
1.02906 6.70341
1.02906 6.73347
1.02906 6.76353
1.02906 6.79359
1.02906 6.82365
1.02906 6.85371
1.02906 6.88377
1.02906 6.91383
1.02906 6.94389
1.02906 6.97395
1.02906 7.00401
1.02906 7.03407
1.02906 7.06413
1.02906 7.09419
1.02906 7.12425
1.02906 7.15431
1.02906 7.18437
1.02906 7.21443
1.02906 7.24449
1.02906 7.27455
1.02906 7.30461
1.02906 7.33467
1.02906 7.36473
1.02906 7.39479
1.02906 7.42485
1.02906 7.45491
1.02906 7.48497
1.02906 7.51503
1.02906 7.54509
1.02906 7.57515
1.02906 7.60521
1.02906 7.63527
1.02906 7.66533
1.02906 7.69539
1.02906 7.72545
1.02906 7.75551
1.02906 7.78557
1.02906 7.81563
1.02906 7.84569
1.02906 7.87575
1.02906 7.90581
1.02906 7.93587
1.02906 7.96593
1.02906 7.99599
1.02906 8.02605
1.02906 8.05611
1.02906 8.08617
1.02906 8.11623
1.02906 8.14629
1.02906 8.17635
1.02906 8.20641
1.02906 8.23647
1.02906 8.26653
1.02906 8.29659
1.02906 8.32665
1.02906 8.35671
1.02906 8.38677
1.02906 8.41683
1.02906 8.44689
1.02906 8.47695
1.02906 8.50701
1.02906 8.53707
1.02906 8.56713
1.02906 8.59719
1.02906 8.62725
1.02906 8.65731
1.02906 8.68737
1.02906 8.71743
1.02906 8.74749
1.02906 8.77756
1.02906 8.80762
1.02906 8.83768
1.02906 8.86774
1.02906 8.8978
1.02906 8.92786
1.02906 8.95792
1.02906 8.98798
1.02906 9.01804
1.02906 9.0481
1.02906 9.07816
1.02906 9.10822
1.02906 9.13828
1.02906 9.16834
1.02906 9.1984
1.02906 9.22846
1.02906 9.25852
1.02906 9.28858
1.02906 9.31864
1.02906 9.3487
1.02906 9.37876
1.02906 9.40882
1.02906 9.43888
1.02906 9.46894
1.02906 9.499
1.02906 9.52906
1.02906 9.55912
1.02906 9.58918
1.02906 9.61924
1.02906 9.6493
1.02906 9.67936
1.02906 9.70942
1.02906 9.73948
1.02906 9.76954
1.02906 9.7996
1.02906 9.82966
1.02906 9.85972
1.02906 9.88978
1.02906 9.91984
1.02906 9.9499
1.02906 9.97996
1.02906 10.01
1.02906 10.0401
1.02906 10.0701
1.02906 10.1002
1.02906 10.1303
1.02906 10.1603
1.02906 10.1904
1.02906 10.2204
1.02906 10.2505
1.02906 10.2806
1.02906 10.3106
1.02906 10.3407
1.02906 10.3707
1.02906 10.4008
1.02906 10.4309
1.02906 10.4609
1.02906 10.491
1.02906 10.521
1.02906 10.5511
1.02906 10.5812
1.02906 10.6112
1.02906 10.6413
1.02906 10.6713
1.02906 10.7014
1.02906 10.7315
1.02906 10.7615
1.02906 10.7916
1.02906 10.8216
1.02906 10.8517
1.02906 10.8818
1.02906 10.9118
1.02906 10.9419
1.02906 10.9719
1.02906 11.002
1.02906 11.0321
1.02906 11.0621
1.02906 11.0922
1.02906 11.1222
1.02906 11.1523
1.02906 11.1824
1.02906 11.2124
1.02906 11.2425
1.02906 11.2725
1.02906 11.3026
1.02906 11.3327
1.02906 11.3627
1.02906 11.3928
1.02906 11.4228
1.02906 11.4529
1.02906 11.483
1.02906 11.513
1.02906 11.5431
1.02906 11.5731
1.02906 11.6032
1.02906 11.6333
1.02906 11.6633
1.02906 11.6934
1.02906 11.7234
1.02906 11.7535
1.02906 11.7836
1.02906 11.8136
1.02906 11.8437
1.02906 11.8737
1.02906 11.9038
1.02906 11.9339
1.02906 11.9639
1.02906 11.994
1.02906 12.024
1.02906 12.0541
1.02906 12.0842
1.02906 12.1142
1.02906 12.1443
1.02906 12.1743
1.02906 12.2044
1.02906 12.2345
1.02906 12.2645
1.02906 12.2946
1.02906 12.3246
1.02906 12.3547
1.02906 12.3848
1.02906 12.4148
1.02906 12.4449
1.02906 12.4749
1.02906 12.505
1.02906 12.5351
1.02906 12.5651
1.02906 12.5952
1.02906 12.6253
1.02906 12.6553
1.02906 12.6854
1.02906 12.7154
1.02906 12.7455
1.02906 12.7756
1.02906 12.8056
1.02906 12.8357
1.02906 12.8657
1.02906 12.8958
1.02906 12.9259
1.02906 12.9559
1.02906 12.986
1.02906 13.016
1.02906 13.0461
1.02906 13.0762
1.02906 13.1062
1.02906 13.1363
1.02906 13.1663
1.02906 13.1964
1.02906 13.2265
1.02906 13.2565
1.02906 13.2866
1.02906 13.3166
1.02906 13.3467
1.02906 13.3768
1.02906 13.4068
1.02906 13.4369
1.02906 13.4669
1.02906 13.497
1.02906 13.5271
1.02906 13.5571
1.02906 13.5872
1.02906 13.6172
1.02906 13.6473
1.02906 13.6774
1.02906 13.7074
1.02906 13.7375
1.02906 13.7675
1.02906 13.7976
1.02906 13.8277
1.02906 13.8577
1.02906 13.8878
1.02906 13.9178
1.02906 13.9479
1.02906 13.978
1.02705 14.008
1.02705 14.0381
1.02705 14.0681
1.02705 14.0982
1.02705 14.1283
1.02705 14.1583
1.02705 14.1884
1.02705 14.2184
1.02705 14.2485
1.02705 14.2786
1.02705 14.3086
1.02705 14.3387
1.02705 14.3687
1.02705 14.3988
1.02705 14.4289
1.02705 14.4589
1.02705 14.489
1.02705 14.519
1.02705 14.5491
1.02705 14.5792
1.02705 14.6092
1.02705 14.6393
1.02705 14.6693
1.02705 14.6994
1.02705 14.7295
1.02705 14.7595
1.02705 14.7896
1.02705 14.8196
1.02705 14.8497
1.02705 14.8798
1.02705 14.9098
1.02705 14.9399
1.02705 14.9699
1.02705 15
